station,hour_00,hour_01,hour_02,hour_03,hour_04,hour_05,hour_06,hour_07,hour_08,hour_09,hour_10,hour_11,hour_12,hour_13,hour_14,hour_15,hour_16,hour_17,hour_18,hour_19,hour_20,hour_21,hour_22,hour_23
KBIJ0,94.0,94.0,100.0,94.0,88.0,88.0,100.0,100.0,94.0,100.0,94.0,87.0,100.0,94.0,94.0,76.0,72.0,72.0,67.0,63.0,72.0,72.0,76.0,76.0
KBKV0,93.0,96.0,96.0,96.0,96.0,97.0,97.0,93.0,96.0,96.0,96.0,96.0,93.0,97.0,93.0,93.0,93.0,87.0,90.0,87.0,87.0,87.0,87.0,93.0
KBOW0,94.0,100.0,100.0,93.33333333333333,94.0,100.0,92.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,97.33333333333333,97.33333333333333,97.0,92.33333333333333,93.33333333333333,93.66666666666667,90.33333333333333,80.33333333333333,86.0,89.66666666666667,87.0,88.66666666666667,100.0
KBQK0,96.0,95.33333333333333,96.0,95.66666666666667,96.33333333333333,96.0,95.66666666666667,95.66666666666667,94.66666666666667,95.0,95.66666666666667,97.33333333333333,95.0,92.66666666666667,94.66666666666667,92.33333333333333,89.66666666666667,86.33333333333333,68.0,60.0,64.0,68.0,68.0,88.0
KCEW0,75.0,77.0,86.0,86.0,90.0,93.0,80.0,77.0,89.0,90.0,93.0,90.0,86.0,86.0,80.0,72.0,72.0,77.0,72.0,67.0,64.0,67.0,69.0,77.0
KCGC0,100.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,88.0,94.0,88.0,88.0,88.0,78.0,78.0,88.0
KCLW0,87.0,90.66666666666667,92.22222222222223,92.44444444444444,93.0,92.8888888888889,93.0,93.0,91.66666666666667,92.8888888888889,93.0,93.1111111111111,92.44444444444444,91.44444444444444,94.33333333333333,92.0,92.0,87.0,92.0,93.33333333333333,89.0,87.0,89.0,93.0
KCXU0,98.0,98.0,94.0,96.0,94.0,92.0,94.0,92.0,92.0,92.0,94.0,94.0,98.0,98.0,94.0,80.33333333333333,75.33333333333333,72.33333333333333,69.66666666666667,62.666666666666664,65.33333333333333,65.33333333333333,69.33333333333333,73.66666666666667
KDED0,94.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,100.0,94.0,94.0,94.0,94.0,94.0,88.0,83.0,83.0,88.0,94.0,88.0
KDHN0,93.0,93.0,72.0,72.0,77.0,77.0,80.0,89.0,80.0,77.0,77.0,83.0,86.0,80.0,77.0,77.0,67.0,66.0,66.0,69.0,72.0,69.0,69.0,74.0
KDQH0,94.0,100.0,94.0,100.0,100.0,100.0,100.0,100.0,94.0,94.0,94.0,94.0,94.0,97.0,95.33333333333333,91.66666666666667,82.0,77.0,72.66666666666667,68.66666666666667,67.0,66.0,70.0,74.0
KDTS0,81.0,81.0,84.0,90.0,87.0,83.0,72.0,74.0,67.0,74.0,72.0,75.0,72.0,78.0,72.0,69.0,72.0,69.0,67.0,67.0,67.0,64.0,70.0,70.0
KECP0,93.0,86.0,90.0,93.0,93.0,90.0,93.0,90.0,90.0,90.0,89.0,89.0,89.0,93.0,86.0,78.0,72.0,67.0,72.0,70.0,65.0,69.0,72.0,74.0
KEDN0,98.0,82.0,80.33333333333333,82.33333333333333,85.0,88.33333333333333,90.33333333333333,89.0,87.0,85.33333333333333,89.66666666666667,91.0,90.0,90.0,87.33333333333333,81.0,76.33333333333333,75.66666666666667,76.0,75.66666666666667,74.33333333333333,76.0,79.0,83.33333333333333
KEGI0,74.0,79.0,85.0,90.0,86.0,87.0,86.0,81.0,81.0,80.0,79.0,82.0,78.0,83.0,75.0,67.0,65.0,67.0,72.0,66.0,67.0,67.0,70.0,74.0
KEVB0,98.0,98.66666666666667,98.66666666666667,99.0,98.66666666666667,99.0,98.66666666666667,100.0,96.66666666666667,97.0,97.0,97.0,100.0,98.0,97.0,98.0,96.66666666666667,97.0,91.66666666666667,88.0,82.66666666666667,93.66666666666667,93.66666666666667,93.0
KF450,82.33333333333333,87.66666666666667,89.0,85.0,88.66666666666667,88.0,90.66666666666667,89.33333333333333,89.0,91.66666666666667,91.66666666666667,89.33333333333333,92.0,88.66666666666667,83.33333333333333,75.66666666666667,78.33333333333333,83.66666666666667,91.33333333333333,92.66666666666667,98.0,96.0,94.66666666666667,96.66666666666667
KFHB0,98.0,96.0,99.0,98.0,99.0,98.0,98.0,98.0,98.0,96.0,98.0,99.0,99.0,95.0,95.0,94.0,92.0,91.0,80.0,69.0,65.0,66.0,74.0,86.0
KFMY0,74.0,79.0,82.0,85.0,88.0,88.0,88.0,96.0,96.0,100.0,96.0,90.0,93.0,93.0,84.0,66.0,66.0,71.0,68.0,68.0,76.0,73.0,73.0,78.0
KFPR0,74.0,82.0,82.0,84.0,85.0,85.0,88.0,88.0,84.0,88.0,84.0,87.0,93.0,93.0,90.0,76.0,73.0,69.0,60.0,66.0,81.0,93.0,93.0,93.0
KFXE0,88.0,91.0,91.0,90.0,90.0,90.0,90.0,90.0,90.0,94.0,94.0,94.0,94.0,94.0,87.0,79.0,70.0,79.0,90.0,96.0,100.0,96.0,96.0,100.0
KGZH0,83.0,74.0,72.0,83.0,86.0,89.0,83.0,83.0,86.0,86.0,86.0,83.0,80.0,83.0,80.0,77.0,77.0,72.0,74.0,74.0,77.0,77.0,75.0,80.0
KHEG0,100.0,99.0,98.66666666666667,98.66666666666667,97.0,97.66666666666667,78.0,79.33333333333333,77.66666666666667,80.0,78.0,78.66666666666667,76.66666666666667,78.66666666666667,76.33333333333333,74.0,69.0,61.666666666666664,57.0,53.333333333333336,53.333333333333336,50.666666666666664,58.666666666666664,65.0
KHOE0,94.66666666666667,96.66666666666667,95.0,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,96.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,94.66666666666667,95.66666666666667,95.33333333333333,88.33333333333333,84.0,73.33333333333333,70.66666666666667,67.33333333333333,68.0,67.66666666666667,72.33333333333333,80.66666666666667
KHST0,90.0,91.0,91.0,91.0,92.0,92.0,90.0,90.0,91.0,93.0,92.0,93.0,94.0,88.66666666666667,83.66666666666667,74.0,71.33333333333333,76.66666666666667,92.66666666666667,93.33333333333333,94.66666666666667,86.0,87.0,89.0
KHWO0,82.0,82.0,84.0,85.0,88.0,85.0,85.0,88.0,84.0,84.0,84.0,82.0,88.0,84.0,79.0,68.0,65.0,79.0,87.0,90.0,90.0,88.0,88.0,87.0
